time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band
2020-07-28T09:30:00-04:00,3234.27,3242.29,3221.18,3238.67,55.88286374751822,59.874803334929155,NaN,NaN
2020-07-28T13:30:00-04:00,3238.69,3243.72,3216.17,3218.44,50.65376329355374,59.13760888294042,NaN,NaN
2020-07-29T09:30:00-04:00,3227.22,3250.64,3227.22,3249.84,57.3281086173009,58.70447694745464,NaN,NaN
2020-07-29T13:30:00-04:00,3249.85,3264.74,3245.01,3258.44,58.96515476266483,58.271666669524265,NaN,NaN
2020-07-30T09:30:00-04:00,3231.76,3250.78,3204.13,3244.42,55.244315804742115,57.3819600445375,NaN,NaN
2020-07-30T13:30:00-04:00,3244.4,3250.92,3238.71,3246.22,55.63142199458071,56.789399307980446,NaN,NaN
2020-07-31T09:30:00-04:00,3270.45,3270.45,3220.26,3234.24,52.38392366593392,55.87514761337922,NaN,NaN
2020-07-31T13:30:00-04:00,3234.24,3272.17,3226.59,3271.12,60.104823878118694,55.400336485696734,NaN,NaN
2020-08-03T09:30:00-04:00,3288.26,3300.34,3284.53,3297.51,64.53614694681943,55.63002713059162,NaN,NaN
2020-08-03T13:30:00-04:00,3297.52,3302.73,3291.06,3294.61,63.69883401075557,56.191292296959695,NaN,NaN
2020-08-04T09:30:00-04:00,3289.92,3303.05,3286.88,3299.03,64.45577627798652,57.23130287675052,NaN,NaN
2020-08-04T13:30:00-04:00,3299.04,3306.84,3286.37,3306.51,65.75707513040686,58.2679138981483,NaN,NaN
2020-08-05T09:30:00-04:00,3317.37,3330.77,3317.37,3325.51,68.87427190859565,59.25685594315176,NaN,NaN
2020-08-05T13:30:00-04:00,3325.56,3329.93,3318.85,3327.77,69.23304299190067,60.196394502205564,NaN,NaN
2020-08-06T09:30:00-04:00,3323.17,3332.91,3318.14,3331.38,69.83123268296143,61.192706569022924,NaN,NaN
2020-08-06T13:30:00-04:00,3331.41,3351.03,3330.43,3349.16,72.65154035149567,62.76397635887593,NaN,NaN
2020-08-07T09:30:00-04:00,3340.05,3351.92,3335.12,3342.37,69.96172699803888,63.66637767178578,NaN,NaN
2020-08-07T13:30:00-04:00,3342.36,3352.54,3328.72,3351.28,71.45519856263638,64.55852365749804,NaN,NaN
2020-08-10T09:30:00-04:00,3356.04,3362.05,3335.44,3357.85,72.5393865278088,65.7938858520028,NaN,NaN
2020-08-10T13:30:00-04:00,3358,3363.29,3353.61,3360.47,72.98012553388654,67.03307896195322,NaN,NaN
2020-08-11T09:30:00-04:00,3370.34,3381.01,3361.63,3380.32,76.1087537678373,68.72770968351774,NaN,NaN
2020-08-11T13:30:00-04:00,3380.31,3380.55,3326.44,3333.69,58.8654435420768,68.63918251665761,NaN,NaN
2020-08-12T09:30:00-04:00,3355.46,3383.21,3355.46,3371.6,65.67435635103323,68.72048318838718,NaN,NaN
2020-08-12T13:30:00-04:00,3371.63,3387.89,3371.63,3380.35,67.03084967524435,68.95848430727922,NaN,NaN
2020-08-13T09:30:00-04:00,3372.95,3387.24,3369.71,3380.62,67.0740888272356,69.14550663222559,NaN,NaN
2020-08-13T13:30:00-04:00,3380.64,3383.4,3363.35,3373.43,64.64278474133627,69.06591446157769,NaN,NaN
2020-08-14T09:30:00-04:00,3368.66,3377.8,3363.9,3375.92,65.11439784354587,68.79735202835985,NaN,NaN
2020-08-14T13:30:00-04:00,3375.93,3378.51,3361.64,3372.85,63.981255985831154,68.42222438506917,NaN,NaN
2020-08-17T09:30:00-04:00,3380.86,3387.59,3379.22,3384.99,66.46640461809312,68.18187952329286,NaN,NaN
2020-08-17T13:30:00-04:00,3385.01,3386.25,3380.51,3381.99,65.26797863198303,67.6544822576134,NaN,NaN
2020-08-18T09:30:00-04:00,3387.04,3395.06,3370.15,3390.4,67.06097415792652,67.44728562617681,NaN,NaN
2020-08-18T13:30:00-04:00,3390.39,3394.52,3386.92,3389.78,66.78724375020656,67.11386028243182,NaN,NaN
2020-08-19T09:30:00-04:00,3392.51,3399.54,3389.51,3395.14,68.00319883311985,66.78984687566832,NaN,NaN
2020-08-19T13:30:00-04:00,3395.16,3399.04,3369.66,3374.85,59.17180287715095,65.8035381144729,NaN,NaN
2020-08-20T09:30:00-04:00,3360.48,3381.64,3354.69,3378.1,60.06639391211807,64.65765526763582,NaN,NaN
2020-08-20T13:30:00-04:00,3378.13,3390.8,3377.91,3385.51,62.10514461208342,64.88906248692201,NaN,NaN
2020-08-21T09:30:00-04:00,3386.01,3392.5,3379.31,3388.95,63.04830356768653,64.70148728811152,NaN,NaN
2020-08-21T13:30:00-04:00,3388.96,3399.96,3388.34,3397.16,65.26997164409917,64.57571028588687,NaN,NaN
2020-08-24T09:30:00-04:00,3418.09,3426.99,3413.13,3420.75,70.71774232776626,64.83597125021049,NaN,NaN
2020-08-24T13:30:00-04:00,3420.72,3432.09,3414.02,3431.28,72.77094298822612,65.41655398213119,NaN,NaN
2020-08-25T09:30:00-04:00,3435.95,3439.16,3425.84,3435.75,73.6166512833328,66.02385779925883,NaN,NaN
2020-08-25T13:30:00-04:00,3435.74,3444.21,3433.18,3443.62,75.08395171578488,66.81690749425552,NaN,NaN
2020-08-26T09:30:00-04:00,3449.97,3472.79,3444.15,3469.89,79.23526528225145,67.72896897026683,NaN,NaN
2020-08-26T13:30:00-04:00,3469.86,3481.07,3465.83,3478.73,80.41762240264309,68.81108638245685,NaN,NaN
2020-08-27T09:30:00-04:00,3485.14,3501.38,3468.35,3485.29,81.26993297054489,69.82601201192958,NaN,NaN
2020-08-27T13:30:00-04:00,3485.27,3499.32,3478.87,3484.55,80.8424836178149,70.82995771675874,NaN,NaN
2020-08-28T09:30:00-04:00,3494.69,3499.06,3484.32,3490.63,81.69439682044771,71.80790043013931,NaN,NaN
2020-08-28T13:30:00-04:00,3490.63,3509.23,3490,3508.01,83.89859568772857,73.57409991660914,NaN,NaN
2020-08-31T09:30:00-04:00,3509.73,3510,3493.25,3508,83.89233641417604,75.27595295247043,NaN,NaN
2020-08-31T13:30:00-04:00,3507.94,3514.77,3498.28,3500.31,79.01069213072452,76.48349206094478,NaN,NaN
2020-09-01T09:30:00-04:00,3507.44,3515.91,3494.6,3512.33,80.88319291799758,77.75741272882415,NaN,NaN
2020-09-01T13:30:00-04:00,3512.38,3528.03,3511.48,3526.65,82.84654721119071,79.01288241218784,NaN,NaN
2020-09-02T09:30:00-04:00,3543.76,3566.86,3535.23,3566.63,86.89368774247723,80.16830708466718,NaN,NaN
2020-09-02T13:30:00-04:00,3566.52,3588.11,3560.02,3580.84,87.97927185850077,81.25461628968681,NaN,NaN
2020-09-03T09:30:00-04:00,3564.74,3564.85,3444.53,3469.77,51.837257042405405,79.6989452724777,NaN,NaN
2020-09-03T13:30:00-04:00,3469.74,3469.74,3427.41,3455.06,48.968152958852734,77.83353107555398,NaN,NaN
2020-09-04T09:30:00-04:00,3453.6,3479.15,3349.63,3394.29,39.29259087453684,74.98048290357437,NaN,NaN
2020-09-04T13:30:00-04:00,3394.13,3455.13,3385.56,3426.96,45.524334870619555,72.48810522271555,NaN,NaN
2020-09-08T09:30:00-04:00,3371.88,3379.97,3339.69,3368.96,38.05555717823437,69.40136409469336,NaN,NaN
2020-09-08T13:30:00-04:00,3369.02,3377.61,3329.27,3331.84,34.189539526745634,66.06901094533127,NaN,NaN
2020-09-09T09:30:00-04:00,3369.82,3422.33,3366.84,3417.95,47.51081678644895,63.62732665718851,NaN,NaN
2020-09-09T13:30:00-04:00,3417.99,3424.77,3397.27,3398.96,45.33156356946692,60.87253864874125,NaN,NaN
2020-09-10T09:30:00-04:00,3412.56,3425.55,3374.26,3385.81,43.8322434459021,58.011103436721676,NaN,NaN
2020-09-10T13:30:00-04:00,3385.78,3391.32,3329.25,3339.19,38.917811945790795,55.14732628065499,NaN,NaN
2020-09-11T09:30:00-04:00,3352.7,3368.95,3316.29,3316.74,36.77929941950213,51.997048173619596,NaN,NaN
2020-09-11T13:30:00-04:00,3316.73,3352.86,3310.47,3340.97,40.574690952852954,48.97762986945262,NaN,NaN
2020-09-14T09:30:00-04:00,3363.56,3402.93,3363.56,3386.14,46.966567482586306,46.12569270803184,NaN,NaN
2020-09-14T13:30:00-04:00,3386.24,3396.46,3374.52,3383.54,46.655490677210146,43.17399405222535,NaN,NaN
2020-09-15T09:30:00-04:00,3407.73,3419.48,3405.3,3414.01,50.77065040416235,43.09780786377943,NaN,NaN
2020-09-15T13:30:00-04:00,3413.94,3415.43,3389.25,3401.2,49.05723983998439,43.104171212431694,NaN,NaN
2020-09-16T09:30:00-04:00,3411.23,3421.66,3402.24,3405.91,49.729012905325554,43.849629928916606,NaN,NaN
2020-09-16T13:30:00-04:00,3405.96,3428.92,3384.45,3385.49,46.84483939869838,43.94395168092223,NaN,NaN
2020-09-17T09:30:00-04:00,3346.86,3375.17,3328.82,3339.31,41.04688701287968,44.15761809768261,NaN,NaN
2020-09-17T13:30:00-04:00,3339.32,3357.95,3329.19,3357.01,43.91228316163543,44.85209978588903,NaN,NaN
2020-09-18T09:30:00-04:00,3357.38,3362.27,3302.98,3302.98,37.86257456136301,44.16293962695432,NaN,NaN
2020-09-18T13:30:00-04:00,3302.99,3327.36,3292.4,3319.47,40.5543503768945,43.82171011319914,NaN,NaN
2020-09-21T09:30:00-04:00,3285.57,3285.57,3229.1,3255.2,34.314968537607356,43.141904762606664,NaN,NaN
2020-09-21T13:30:00-04:00,3255.16,3281.54,3233.72,3281.06,38.420285472596774,43.10636715737852,NaN,NaN
2020-09-22T09:30:00-04:00,3295.75,3303.41,3270.95,3295.13,40.595730911304855,43.378969406793,NaN,NaN
2020-09-22T13:30:00-04:00,3295.12,3320.31,3293.67,3315.57,43.70699199853187,43.60270519577006,NaN,NaN
2020-09-23T09:30:00-04:00,3320.11,3323.35,3283.26,3290.53,40.88217139826793,43.168105475461616,NaN,NaN
2020-09-23T13:30:00-04:00,3290.55,3291.61,3232.57,3236.92,35.580124311218114,42.377007877890755,NaN,NaN
2020-09-24T09:30:00-04:00,3226.14,3275.05,3209.45,3274.36,41.305232866027815,41.70090662516686,NaN,NaN
2020-09-24T13:30:00-04:00,3274.37,3278.7,3229.92,3246.59,38.56738825130426,40.951631511689705,NaN,NaN
2020-09-25T09:30:00-04:00,3236.66,3274.74,3228.44,3273.17,42.49622393619517,40.43500372818039,NaN,NaN
2020-09-25T13:30:00-04:00,3273.17,3306.88,3273,3298.46,46.032725909636895,40.376995621818864,NaN,NaN
2020-09-28T09:30:00-04:00,3333.9,3357.05,3332.91,3353.69,52.85218610023614,41.22023127091575,NaN,NaN
2020-09-28T13:30:00-04:00,3353.6,3360.74,3347.56,3351.6,52.58141164926895,41.839454734318146,NaN,NaN
2020-09-29T09:30:00-04:00,3350.92,3357.92,3327.54,3336.62,50.581164045867894,42.747925411782774,NaN,NaN
2020-09-29T13:30:00-04:00,3336.61,3349.44,3335.13,3335.47,50.42258444163603,43.45279927355002,NaN,NaN
2020-09-30T09:30:00-04:00,3341.21,3386.59,3340.47,3377.13,55.82558957811968,44.9892722050152,NaN,NaN
2020-09-30T13:30:00-04:00,3377.24,3393.56,3340.48,3363,53.68841661018958,46.079853000557534,NaN,NaN
2020-10-01T09:30:00-04:00,3385.87,3397.18,3367.02,3379.11,55.767563983372,47.163555362848044,NaN,NaN
2020-10-01T13:30:00-04:00,3379.13,3384.51,3361.39,3380.8,55.990774788775866,48.04096841929404,NaN,NaN
2020-10-02T09:30:00-04:00,3338.94,3369.1,3323.69,3366.91,53.596832348498964,48.949158487167686,NaN,NaN
2020-10-02T13:30:00-04:00,3366.9,3367.59,3347.71,3348.44,50.50456392615101,50.015189888234325,NaN,NaN
2020-10-05T09:30:00-04:00,3367.27,3398.93,3367.27,3394.84,57.18719537234521,51.14961578154271,NaN,NaN
2020-10-05T13:30:00-04:00,3394.83,3409.57,3385.6,3408.62,58.95939260922752,52.60618752139437,NaN,NaN
2020-10-06T09:30:00-04:00,3408.74,3419.61,3397.07,3415.35,59.833870611285,53.84459085532935,NaN,NaN
2020-10-06T13:30:00-04:00,3415.33,3431.56,3354.54,3360.95,50.472154411739574,54.16169289119383,NaN,NaN
2020-10-07T09:30:00-04:00,3384.56,3408.81,3384.56,3408.16,56.79055104956806,54.44300467328897,NaN,NaN
2020-10-07T13:30:00-04:00,3408.16,3426.26,3408.16,3419.45,58.165040546450925,54.841835308801976,NaN,NaN
2020-10-08T09:30:00-04:00,3434.28,3444.45,3428.15,3439.35,60.54726992785814,55.55370001465842,NaN,NaN
2020-10-08T13:30:00-04:00,3439.36,3447.28,3437.37,3446.83,61.43617929793053,56.3403853615366,NaN,NaN
2020-10-09T09:30:00-04:00,3459.67,3482.34,3458.07,3474.47,64.60932754135095,56.96779521605311,NaN,NaN
2020-10-09T13:30:00-04:00,3474.45,3478.74,3469.73,3477.13,64.90858123231442,57.76923554620488,NaN,NaN
2020-10-12T09:30:00-04:00,3500.02,3545.45,3499.61,3544.71,71.50169987532395,58.89310239563002,NaN,NaN
2020-10-12T13:30:00-04:00,3544.74,3549.85,3530.75,3534.22,69.32440087758542,59.84550425911642,NaN,NaN
2020-10-13T09:30:00-04:00,3534.01,3534.01,3512.74,3520.15,66.4036343174881,60.76027582832992,NaN,NaN
2020-10-13T13:30:00-04:00,3520.19,3524.57,3500.86,3511.93,64.68887671820741,61.77344102776252,NaN,NaN
2020-10-14T09:30:00-04:00,3515.47,3527.94,3480.55,3486.52,59.56803131295354,61.943500737805984,NaN,NaN
2020-10-14T13:30:00-04:00,3486.43,3501.64,3481.27,3488.67,59.85758826361368,62.00765757026213,NaN,NaN
2020-10-15T09:30:00-04:00,3453.72,3472.17,3440.89,3469.14,55.93864045350423,61.72942684470636,NaN,NaN
2020-10-15T13:30:00-04:00,3469.17,3489.08,3468.63,3483.34,58.08729567623538,62.27336550645606,NaN,NaN
2020-10-16T09:30:00-04:00,3493.5,3515.76,3492.1,3501.66,60.746828759393274,62.55595677144357,NaN,NaN
2020-10-16T13:30:00-04:00,3501.7,3507.74,3480.45,3483.81,56.9546701887015,62.46950174589004,NaN,NaN
2020-10-19T09:30:00-04:00,3493.66,3502.42,3465.74,3467.43,53.64523133603615,61.976498989331326,NaN,NaN
2020-10-19T13:30:00-04:00,3467.44,3467.86,3419.93,3426.92,46.45575051187905,60.90646836175622,NaN,NaN
2020-10-20T09:30:00-04:00,3439.38,3474.34,3435.65,3472.87,53.988309673198124,60.147824228316736,NaN,NaN
2020-10-20T13:30:00-04:00,3472.86,3476.93,3436.45,3443.12,49.16574077977076,59.02333562456362,NaN,NaN
2020-10-21T09:30:00-04:00,3439.91,3464.86,3433.06,3444.4,49.37527217001185,57.44287650275562,NaN,NaN
2020-10-21T13:30:00-04:00,3444.42,3458.55,3435.07,3435.56,47.90663262066853,55.913035912975836,NaN,NaN
2020-10-22T09:30:00-04:00,3438.5,3450.99,3415.34,3446.42,49.87899945994526,54.73270485172278,NaN,NaN
2020-10-22T13:30:00-04:00,3446.42,3460.53,3443.97,3453.49,51.175048262631186,53.76743139061019,NaN,NaN
2020-10-23T09:30:00-04:00,3464.9,3466.46,3440.45,3453.73,51.221159800269824,53.171226282561356,NaN,NaN
2020-10-23T13:30:00-04:00,3453.62,3465.73,3451.62,3465.39,53.51796875230679,52.71839631746801,NaN,NaN
2020-10-26T09:30:00-04:00,3441.42,3441.42,3370.05,3370.08,37.83542210127227,51.425309292308576,NaN,NaN
2020-10-26T13:30:00-04:00,3370.15,3402.01,3364.86,3400.97,43.60352559099836,50.390754286220215,NaN,NaN
2020-10-27T09:30:00-04:00,3403.15,3408.07,3390.19,3404.08,44.16524807753544,49.20635566608752,NaN,NaN
2020-10-27T13:30:00-04:00,3404.16,3409.51,3388.71,3390.68,42.214244918183155,48.15346814676478,NaN,NaN
2020-10-28T09:30:00-04:00,3342.48,3342.48,3279.62,3289.89,31.08953198702389,46.542346764692475,NaN,NaN
2020-10-28T13:30:00-04:00,3290.06,3305.9,3268.89,3271.03,29.52176665301272,45.332776489059164,NaN,NaN
2020-10-29T09:30:00-04:00,3277.17,3307.84,3259.82,3307.56,36.22954992572638,44.06429364995404,NaN,NaN
2020-10-29T13:30:00-04:00,3307.55,3341.05,3307.37,3310.11,36.68257521637779,43.17263896685454,NaN,NaN
2020-10-30T09:30:00-04:00,3293.59,3304.93,3240.21,3255.12,31.487730729600514,41.89495743539659,NaN,NaN
2020-10-30T13:30:00-04:00,3255.15,3272.09,3233.94,3269.96,34.19604821968426,40.915629978183425,NaN,NaN
2020-11-02T09:30:00-05:00,3296.2,3330.14,3283.26,3289.48,37.68545230134671,40.04466232399782,NaN,NaN
2020-11-02T13:30:00-05:00,3289.43,3310.8,3279.74,3310.24,41.25336720357219,39.33597081977931,NaN,NaN
2020-11-03T09:30:00-05:00,3336.25,3389.49,3336.25,3369,49.98275741814988,39.247513506770744,NaN,NaN
2020-11-03T13:30:00-05:00,3369.25,3387.88,3356.19,3369.16,50.00454225723304,38.99655447140833,NaN,NaN
2020-11-04T09:30:00-05:00,3406.46,3486.25,3405.17,3470.4,61.446803105523756,40.68308168599772,NaN,NaN
2020-11-04T13:30:00-05:00,3470.39,3478.86,3440.22,3443.44,57.66216241065723,41.68727003025907,NaN,NaN
2020-11-05T09:30:00-05:00,3485.74,3529.05,3485.74,3515.2,64.01532751682808,43.105132847351406,NaN,NaN
2020-11-05T13:30:00-05:00,3515.18,3527.01,3502.28,3510.45,63.33781023604115,44.613958941484114,NaN,NaN
2020-11-06T09:30:00-05:00,3508.34,3514.7,3484.34,3513.71,63.62237389325666,46.93773336335789,NaN,NaN
2020-11-06T13:30:00-05:00,3513.65,3521.58,3499.29,3509.44,62.93334598373402,49.32427474412369,NaN,NaN
2020-11-09T09:30:00-05:00,3583.04,3645.99,3583.04,3620.86,71.58187622014883,51.849440908011005,NaN,NaN
2020-11-09T13:30:00-05:00,3621.09,3623.59,3547.48,3550.5,61.77912391357264,53.64205152923921,NaN,NaN
2020-11-10T09:30:00-05:00,3543.26,3557.22,3511.91,3534.5,59.774469487130915,55.662532869062815,NaN,NaN
2020-11-10T13:30:00-05:00,3534.5,3553.25,3528.23,3545.53,60.72071016153595,57.55715157919508,NaN,NaN
2020-11-11T09:30:00-05:00,3563.22,3581.16,3557.84,3575.82,63.27554943273564,59.38501566000856,NaN,NaN
2020-11-11T13:30:00-05:00,3575.84,3580.33,3557,3572.66,62.816513926143735,60.92524042590653,NaN,NaN
2020-11-12T09:30:00-05:00,3562.67,3569.02,3525.65,3527.55,56.51369949623364,61.3917362886268,NaN,NaN
2020-11-12T13:30:00-05:00,3527.55,3543.56,3518.58,3537.01,57.47727287234961,61.92550276113513,NaN,NaN
2020-11-13T09:30:00-05:00,3552.57,3575.84,3552.57,3573.93,61.10001180210742,61.90073195374824,NaN,NaN
2020-11-13T13:30:00-05:00,3573.93,3593.66,3569.52,3585.15,62.15521906578682,62.22166457197178,NaN,NaN
2020-11-16T09:30:00-05:00,3600.16,3627.17,3600.16,3606.37,64.13663886353162,62.23032966816489,NaN,NaN
2020-11-16T13:30:00-05:00,3606.38,3628.51,3602.27,3626.91,65.99265996429786,62.4199617916118,NaN,NaN
2020-11-17T09:30:00-05:00,3610.31,3621.24,3588.68,3618.35,64.49465365169155,62.482267488642854,NaN,NaN
2020-11-17T13:30:00-05:00,3618.34,3623.11,3603.4,3609.53,62.910061063437716,62.480604280050265,NaN,NaN
2020-11-18T09:30:00-05:00,3612.09,3619.09,3606.18,3606.18,62.28412185497378,61.81647896825205,NaN,NaN
2020-11-18T13:30:00-05:00,3606.11,3609.2,3567.33,3567.79,55.472538461291194,61.366008578803374,NaN,NaN
2020-11-19T09:30:00-05:00,3559.41,3570.63,3543.84,3565.34,55.05870142787208,61.029168003142026,NaN,NaN
2020-11-19T13:30:00-05:00,3565.33,3585.22,3564.29,3581.87,57.369505555408864,60.789796245561526,NaN,NaN
2020-11-20T09:30:00-05:00,3579.31,3581.23,3566.19,3575.87,56.23913909840211,60.28719550739485,NaN,NaN
2020-11-20T13:30:00-05:00,3575.89,3577.53,3556.85,3557.54,52.81544469095742,59.572833419167246,NaN,NaN
2020-11-23T09:30:00-05:00,3566.82,3589.81,3552.77,3569.57,54.76191759545743,59.447706140540376,NaN,NaN
2020-11-23T13:30:00-05:00,3569.6,3586.56,3566.24,3577.59,56.06319646798184,59.34670068308554,NaN,NaN
2020-11-24T09:30:00-05:00,3594.52,3637.52,3594.52,3630.78,63.55153886291977,59.52180975885785,NaN,NaN
2020-11-24T13:30:00-05:00,3630.81,3642.31,3626.97,3635.41,64.12471523163558,59.662488056418475,NaN,NaN
2020-11-25T09:30:00-05:00,3635.5,3635.5,3617.76,3626.61,62.12502814222227,59.518801576324954,NaN,NaN
2020-11-25T13:30:00-05:00,3626.57,3634.73,3622.75,3629.65,62.55939338321901,59.27356824910503,NaN,NaN
2020-11-27T09:30:00-05:00,3638.55,3644.31,3629.33,3638.35,63.837569533717165,59.226633669249715,NaN,NaN
2020-11-27T13:30:00-05:00,3638.35,3638.35,3638.35,3638.35,63.83756953371716,59.292884274269674,NaN,NaN
2020-11-30T09:30:00-05:00,3634.18,3634.18,3594.39,3613.94,57.45502644270059,58.94794888767873,NaN,NaN
2020-11-30T13:30:00-05:00,3613.94,3624.73,3609.3,3621.63,58.85082202449125,59.18925485647873,NaN,NaN
2020-12-01T09:30:00-05:00,3645.87,3676.22,3645.87,3672.26,66.61638861737319,60.0148039414431,NaN,NaN
2020-12-01T13:30:00-05:00,3672.21,3678.45,3657.4,3662.45,64.09252921505328,60.495019917131984,NaN,NaN
2020-12-02T09:30:00-05:00,3653.78,3666.6,3644.84,3662.71,64.1313164244205,61.05874686899045,NaN,NaN
2020-12-02T13:30:00-05:00,3662.76,3670.96,3657.46,3669.01,65.1146451989091,61.93726119098699,NaN,NaN
2020-12-03T09:30:00-05:00,3668.28,3681.45,3667.91,3673.05,65.76284146190048,62.7230414671615,NaN,NaN
2020-12-03T13:30:00-05:00,3673.04,3682.73,3657.17,3666.72,63.76369825843579,63.27307730933678,NaN,NaN
2020-12-04T09:30:00-05:00,3670.94,3693.42,3670.94,3689.95,67.65024994476508,63.56584238661144,NaN,NaN
2020-12-04T13:30:00-05:00,3689.97,3699.2,3686.88,3699.12,69.06094279419129,63.918430069651144,NaN,NaN
2020-12-07T09:30:00-05:00,3694.73,3697.41,3684.24,3687.28,65.11278195444223,64.13184105623829,NaN,NaN
2020-12-07T13:30:00-05:00,3687.28,3693.23,3678.88,3691.96,65.9416115722596,64.37342806974118,NaN,NaN
2020-12-08T09:30:00-05:00,3683.05,3703.91,3678.83,3703.04,67.88679755033283,64.66265864235659,NaN,NaN
2020-12-08T13:30:00-05:00,3703,3708.45,3700.49,3702.25,67.59038677866158,64.93071701699547,NaN,NaN
2020-12-09T09:30:00-05:00,3705.98,3712.39,3673.9,3675.74,58.3788605343501,64.99670516639901,NaN,NaN
2020-12-09T13:30:00-05:00,3675.73,3680.9,3660.54,3672.82,57.45011787682911,64.89665487013743,NaN,NaN
2020-12-10T09:30:00-05:00,3659.13,3678.49,3645.18,3672.32,57.2820710457602,64.2299179007365,NaN,NaN
2020-12-10T13:30:00-05:00,3672.31,3674.97,3658.69,3668.1,55.7985641925926,63.637491827703585,NaN,NaN
2020-12-11T09:30:00-05:00,3656.08,3659.64,3633.4,3646.83,48.921399288382375,62.55106917512944,NaN,NaN
2020-12-11T13:30:00-05:00,3646.86,3665.91,3646.82,3663.46,53.72375142901655,61.7374339058514,NaN,NaN
2020-12-14T09:30:00-05:00,3675.27,3697.61,3662.9,3666.13,54.46399330318131,60.93037332308574,NaN,NaN
2020-12-14T13:30:00-05:00,3666.11,3670.9,3645.84,3647.49,48.61711544819312,59.84847455092555,NaN,NaN
2020-12-15T09:30:00-05:00,3666.41,3690.83,3659.62,3687.32,58.79605285438008,59.21603190161233,NaN,NaN
2020-12-15T13:30:00-05:00,3687.29,3695.29,3686.38,3694.62,60.3465197896486,58.59357311557358,NaN,NaN
2020-12-16T09:30:00-05:00,3696.25,3703.84,3688.57,3697.13,60.89143770082827,58.29204852602972,NaN,NaN
2020-12-16T13:30:00-05:00,3697.1,3711.27,3691.08,3701.17,61.80133072289937,57.996314179646845,NaN,NaN
2020-12-17T09:30:00-05:00,3713.65,3725.12,3710.87,3718.56,65.52000838851404,57.827257810945525,NaN,NaN
2020-12-17T13:30:00-05:00,3718.61,3722.59,3715.34,3722.48,66.31604769708687,57.736233590833045,NaN,NaN
2020-12-18T09:30:00-05:00,3722.39,3726.7,3693.24,3701.21,58.43304001310011,57.74010355360091,NaN,NaN
2020-12-18T13:30:00-05:00,3701.18,3716.65,3685.84,3709.41,60.387971078601595,57.94995021087037,NaN,NaN
2020-12-21T09:30:00-05:00,3684.28,3692.52,3636.48,3692.19,54.58246229933518,57.757121014697155,NaN,NaN
2020-12-21T13:30:00-05:00,3692.21,3702.9,3681.68,3694.92,55.31588972520872,57.72264426702687,NaN,NaN
2020-12-22T09:30:00-05:00,3698.08,3698.26,3676.16,3693.53,54.830386959676915,58.14471481497649,NaN,NaN
2020-12-22T13:30:00-05:00,3693.54,3697.6,3681.09,3687.26,52.588221225947784,58.06360551475729,NaN,NaN
2020-12-23T09:30:00-05:00,3693.42,3710.35,3693.42,3709.86,59.08314717497876,58.393545077028534,NaN,NaN
2020-12-23T13:30:00-05:00,3709.86,3711.24,3689.28,3690.01,52.305595177854286,58.657007914861474,NaN,NaN
2020-12-24T09:30:00-05:00,3694.03,3703.82,3689.32,3703.06,55.88819843529434,58.449304027783924,NaN,NaN
2020-12-24T13:30:00-05:00,3703.06,3703.06,3703.06,3703.06,55.88819843529434,58.130852502472905,NaN,NaN
2020-12-28T09:30:00-05:00,3723.03,3737.82,3723.03,3735.56,63.75237201620669,58.33520495357136,NaN,NaN
2020-12-28T13:30:00-05:00,3735.55,3740.51,3733.57,3735.36,63.67713818980194,58.46919120120726,NaN,NaN
2020-12-29T09:30:00-05:00,3750.01,3756.12,3723.89,3731.36,62.0987481668701,58.22481547108983,NaN,NaN
2020-12-29T13:30:00-05:00,3731.35,3734.45,3723.31,3727.03,60.35471561566324,57.799006036702444,NaN,NaN
2020-12-30T09:30:00-05:00,3736.19,3744.63,3735.66,3736.92,62.916516345605686,58.119254346167125,NaN,NaN
2020-12-30T13:30:00-05:00,3736.9,3738.79,3730.21,3732.03,60.823733656952975,58.15038024462079,NaN,NaN
2020-12-31T09:30:00-05:00,3732.53,3736.25,3726.88,3732.22,60.87818491114974,58.60007471689325,NaN,NaN
2020-12-31T13:30:00-05:00,3732.25,3760.2,3728.57,3756.06,67.0639532073323,59.43922210847352,NaN,NaN
2021-01-04T09:30:00-05:00,3764.61,3769.99,3662.71,3693.76,46.41166160925043,58.837884583443056,NaN,NaN
2021-01-04T13:30:00-05:00,3693.71,3708.1,3680.5,3700.64,48.30493469661732,58.53193554563374,NaN,NaN
2021-01-05T09:30:00-05:00,3698.02,3722.45,3695.07,3717.34,52.67553783846782,58.074249164454386,NaN,NaN
2021-01-05T13:30:00-05:00,3717.35,3737.83,3717.3,3726.85,55.00831509227741,58.26730058691318,NaN,NaN
2021-01-06T09:30:00-05:00,3712.2,3782.65,3705.34,3774.49,64.45951336833014,58.8795373678443,NaN,NaN
2021-01-06T13:30:00-05:00,3774.56,3783.04,3742.38,3748.13,57.28850187388475,58.97955904202933,NaN,NaN
2021-01-07T09:30:00-05:00,3773.69,3810.96,3772.58,3797.63,65.13281259980806,59.078161940858,NaN,NaN
2021-01-07T13:30:00-05:00,3797.74,3811.55,3797.74,3803.78,65.96906704494157,59.24187114479655,NaN,NaN
2021-01-08T09:30:00-05:00,3815.05,3824.4,3790.94,3798.93,64.65215777831244,59.424257545613855,NaN,NaN
